name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Kabaddi Kabaddi - Female,Kennedy Club,"Resmi Sateesh, Srinidhi, Suriya Badrinath",051ePhN10KWtQUmjMhjWIG,2019-07-27,29,energetic,True,60000,114.79591836734694,0.0015295753718118,0.2041325465750533,1.0,0.6490904092788696,1.0,-16.850568771362305,0.0888007953763008,0.2333163389238302,4,1,7
Unnaaley Unnaaley Mudiyathendraal,Kennedy Club,Vijay Yesudas,3aFCnSWaYVs2810Wqq1FBq,2019-07-27,2,energetic,True,60000,181.4516129032258,0.0015893329105979,0.1785450815688322,1.0,0.0,1.0,-19.814775466918945,0.1009397357702255,0.2478737086560102,7,1,7
Mattakku Mattakku,Kennedy Club,Keerthi Sagathia,5gPgferJnHKVWemljvMjCg,2019-07-27,2,energetic,True,60000,122.28260869565216,0.0011288404488709,0.3192145181134465,1.0,0.0,1.0,-15.485418319702148,0.0989367738366127,0.306602912225011,9,1,7
Kabaddi Kabaddi - Male,Kennedy Club,Deepak Blue,346Hc5bUoudLB8g10UQ0dh,2019-07-27,12,energetic,False,12480,160.71428571428572,0.0021494746238086,0.2600379116406917,1.0,0.0245664827525615,1.0,-20.29850578308105,0.0956284701824188,0.4302084457363006,3,0,7
Vaaran Unna Vechiseyya Poraan,Kennedy Club,"Santhosh Hariharan, Shenbagaraj, Vignesh Narayanan, Deepak Blue",4noch31wCs4bk1Adi2NhWs,2019-07-27,3,energetic,False,60000,130.8139534883721,0.000974245645401,0.2099071276217561,1.0,0.1092879772186279,1.0,-16.975698471069336,0.0888451635837555,0.2134137257906648,4,1,7
Vali Thaangidum Vaazhkai,Kennedy Club,Keerthi Sagathia,3kcAGlEsDjBucxQnRihPrC,2019-07-27,11,energetic,True,60000,170.45454545454547,0.001315412822276,0.2275780312666637,1.0,0.0683766677975654,1.0,-15.181647300720217,0.0918146818876266,0.2536014618989521,9,1,7
Ottaram,Kalavani 2,"Mani Amuthavan, Namtha Babu",6LMuIKe1w0MwxbR2kJCODT,2018-10-22,31,calm,True,60000,108.17307692307692,0.0013845197207298,0.3982217397462673,1.0,0.0,1.0,-20.686914443969727,0.0938550680875778,0.3540486214210326,9,1,7
Vottu Kettu Vanthaagale,Kalavani 2,Mariyammal,7bvWO0FkAtpX8Erv3U1kTi,2018-10-22,2,energetic,True,60000,152.02702702702703,0.000997397706706,0.4083071863613136,1.0,0.0,1.0,-16.505146026611328,0.1000628396868705,0.3228093605512673,0,1,7
Anandha Koochal,Kalavani 2,Mani Amuthavan,6ANBxMyplD2pbVvrmgpCNB,2018-10-22,10,energetic,True,60000,100.44642857142856,0.0010335535466771,0.2575844155483469,1.0,0.0,1.0,-11.255046844482422,0.0920732542872428,0.2662253170532053,5,1,7
Ayile Ayile,Kalavani 2,Guru,7ILdWzBcNHo5o2NBYIELFb,2018-10-22,6,energetic,True,60000,98.6842105263158,0.0021393332454263,0.288465644302124,0.8151751160621643,0.0196029432117939,1.0,-27.65904426574707,0.0953125804662704,0.2485800375586355,7,1,7
Anju Manikku,Kalavani 2,Guru,5HX5Wl9w3YaW7Us1Yev1Qx,2018-10-22,1,calm,True,60000,114.79591836734694,0.0016163724362889,0.1817038082118734,0.7041433453559875,0.1334318816661834,1.0,-25.91621208190918,0.0924781933426857,0.2339461187522164,8,0,7
The Rise of LKG,LKG (Original Background Score),Leon James,3ZX5Qva78sBawWTMaidNpr,2019-04-01,10,energetic,False,60000,90.66611842105264,0.0012909026173144,0.3355095925345878,1.0,0.0,1.0,-16.916603088378906,0.0797407701611518,0.4021004554099738,4,1,7
Winston Churchill Onces Told,LKG (Original Background Score),Leon James,20iWXTBtxdBbQjvTGQ85UE,2019-04-01,0,energetic,True,27250,170.45454545454547,0.0013123633191206,0.1626740994985322,0.9203903079032898,0.0,1.0,-33.877410888671875,0.0995655953884124,0.1588868313212238,9,1,7
Bojappan Theme,LKG (Original Background Score),Leon James,4x8qoGW5V38xP0AvKD5Hgq,2019-04-01,0,energetic,True,49833,160.71428571428572,0.0011576033661347,0.1579211509391053,0.8773692846298218,0.0,1.0,-26.7467098236084,0.0865657404065132,0.1836306999196027,4,1,7
The Mass of LKG,LKG (Original Background Score),Leon James,0Zw1dW3ImHBxu3ZnomUPB7,2019-04-01,9,energetic,True,60000,152.02702702702703,0.0009214763502858,0.2034976768019019,1.0,0.0,1.0,-16.171653747558594,0.0632282942533493,0.2989454980012376,2,1,7
Politics Is a Serious Business,LKG (Original Background Score),Leon James,30jRIL1OWZ3QuEPXM5CkYf,2019-04-01,0,calm,True,32000,125.0,0.0013092513124763,0.2025789580556481,0.5173053741455078,0.0,1.0,-36.6236686706543,0.1081411987543106,0.1913342597056322,2,1,7
Ethanai Kaalam Flip,LKG (Original Background Score),Leon James,0LRTr3BXDDHspDhNauibwN,2019-04-01,0,energetic,False,60000,108.17307692307692,0.0008843459169184,0.2301448492490224,0.8093377947807312,0.0142841711640357,1.0,-25.29948806762696,0.1048408970236778,0.2820021535903065,4,1,7
Rohit Sharma vs. Dhoni,LKG (Original Background Score),Leon James,1ucPkdfpIOFe3RsablaZXE,2019-04-01,0,energetic,False,52744,187.5,0.001404539677813,0.2325260482494944,0.4140165448188782,0.0,1.0,-30.066450119018555,0.0780717432498931,0.2443098707194942,4,1,7
The Rise of Ramraj Pandian,LKG (Original Background Score),Leon James,5Bg7CUUc33VGwr8gk9aSRk,2019-04-01,2,energetic,False,60000,152.02702702702703,0.0009214763502858,0.2034976768019019,1.0,0.0,1.0,-16.171653747558594,0.0632282942533493,0.2989454980012376,2,1,7
The Mass of Ramraj Pandian,LKG (Original Background Score),Leon James,2upgDujgHZnZWaBV3edjfu,2019-04-01,1,energetic,False,60000,152.02702702702703,0.0009214763502858,0.2034976768019019,1.0,0.0,1.0,-16.171653747558594,0.0632282942533493,0.2989454980012376,2,1,7
Thimiru Kaattaadha Di,LKG (Original Background Score),Leon James,7Mjifjc1HTevg7pe6H6jLN,2019-04-01,7,energetic,True,60000,187.5,0.0012120070099448,0.2720202172391574,0.9718666076660156,0.0298579689115285,1.0,-21.89162826538086,0.0908305644989013,0.3143336977704815,1,0,7
The Time Has Come,LKG (Original Background Score),Leon James,1fTwECSgx050ryukpiejGM,2019-04-01,0,calm,True,60000,137.1951219512195,0.0008918041407679,0.1762013142108069,1.0,0.0,1.0,-14.283377647399902,0.0815296396613121,0.2306427626653549,2,1,7
Deception,LKG (Original Background Score),Leon James,4Pzf4QkptpGyxpXILU5kh7,2019-04-01,0,sad,True,60000,119.6808510638298,0.0014095785664033,0.2642928583529594,1.0,0.00442745257169,1.0,-16.83552360534668,0.0977017655968666,0.280780067937661,2,1,7
Humiliation Begins,LKG (Original Background Score),Leon James,6uDmUhVii9mQ3BmXd9FWUJ,2019-04-01,0,sad,True,60000,89.28571428571429,0.0011232840139531,0.096805706763242,0.9484297037124634,0.0,1.0,-24.46564483642578,0.0653875023126602,0.1452206584155617,2,1,7
The Fall of LKG,LKG (Original Background Score),Leon James,3MEaX3pWFfoY74xYDQQhnS,2019-04-01,0,sad,True,60000,187.5,0.0012120070099448,0.2720202172391574,0.9718666076660156,0.0298579689115285,1.0,-21.89162826538086,0.0908305644989013,0.3143336977704815,1,0,7
The Game Is On,LKG (Original Background Score),Leon James,7By8cAPB49mFEcj1vMafTg,2019-04-01,0,energetic,False,60000,181.4516129032258,0.0014531629261355,0.1631771539226359,1.0,0.0,1.0,-16.29767417907715,0.090429350733757,0.2500097215819623,7,1,7
The Fall of Ramraj Pandian,LKG (Original Background Score),Leon James,7DsClYzXcyfXcmNGBIEZIx,2019-04-01,0,sad,False,44666,110.29411764705884,0.001248479022666,0.16714014091601,1.0,0.0,1.0,-21.30747413635254,0.0989600792527198,0.2599375490286462,11,1,7
Like Father Like Son,LKG (Original Background Score),Leon James,22r4DNQZIcnwYCAiL9GSqf,2019-04-01,0,calm,True,60000,156.25,0.0012184251627141,0.2374469365168414,1.0,0.4969736933708191,1.0,-16.34950828552246,0.0924815684556961,0.2375185155635095,1,0,7
Father's Betrayal,LKG (Original Background Score),Leon James,4KVEcvTXsZN1ht4IieOrf0,2019-04-01,0,sad,True,60000,117.1875,0.0010763102017173,0.2027656020874066,1.0,0.0,1.0,-13.567334175109863,0.0855276733636856,0.3618660836275598,4,1,7
Fathers Love,LKG (Original Background Score),Leon James,63cqN9sI0w12zc9c3A3iye,2019-04-01,3,calm,False,60000,119.6808510638298,0.0014095785664033,0.2642928583529594,1.0,0.00442745257169,1.0,-16.83552360534668,0.0977017655968666,0.280780067937661,2,1,7
Oath Taking,LKG (Original Background Score),Leon James,20Pd47jnzidgAOOQFWsaSY,2019-04-01,0,energetic,False,60000,90.7258064516129,0.0011980368432154,0.1699585004332563,1.0,0.0424626618623733,1.0,-21.410863876342773,0.0942398235201835,0.2396675216648718,7,1,7
Hell Breaks Loose,LKG (Original Background Score),Leon James,5DfpTAoBlcgYs11pM8UUIj,2019-04-01,0,energetic,False,43960,90.7258064516129,0.0014251266559303,0.1347636112248301,1.0,0.0,1.0,-17.65350341796875,0.0707636028528213,0.2629676700848606,2,1,7
The Power of Your Vote,LKG (Original Background Score),Leon James,5AOB3CnJPu2DF7zikCMI8l,2019-04-01,0,energetic,False,60000,85.22727272727273,0.0009601343796194,0.0798265204241468,1.0,0.0039264718070626,1.0,-20.6604232788086,0.0710516721010208,0.1136488864840019,1,0,7
Children Are Our Future,LKG (Original Background Score),Leon James,7uCPRyL5jFOXiwg2YHyar2,2019-04-01,0,energetic,False,60000,85.22727272727273,0.0009601343796194,0.0798265204241468,1.0,0.0039264718070626,1.0,-20.6604232788086,0.0710516721010208,0.1136488864840019,1,0,7
Chinna Machan,Charlie Chaplin 2,"Senthil Ganesh, Rajalakshmi",3qjSl0z04OHOI69NOiSD0l,2018-11-14,39,energetic,True,60000,130.8139534883721,0.001031645440632,0.3744156420802967,1.0,0.1505394726991653,1.0,-20.31986618041992,0.1008467003703117,0.3073576091595439,7,1,7
I Want to Marry you Mama,Charlie Chaplin 2,"Jagadeesh Kumar, Bhargavi Sridhar",7hcJAXIlxDNTBuBjNlsi4l,2018-11-14,29,energetic,True,60000,130.8139534883721,0.0011796323233908,0.3462422652639531,1.0,0.0,1.0,-16.481231689453125,0.0979993566870689,0.3362327312276176,11,1,7
Ivala Ivala,Charlie Chaplin 2,Amrish,1CmWw7jJu9Cv672nif2zmv,2018-11-14,12,happy,True,60000,95.33898305084746,0.0010893589361264,0.2174188130443476,1.0,0.0,1.0,-16.410511016845703,0.1077654808759689,0.2489454639434952,0,1,7
Mamu Mamu,Charlie Chaplin 2,Amrish,29DXdj3MTVje6htFeoO81M,2018-11-14,5,energetic,False,60000,92.21311475409836,0.0010911883000295,0.2051818392008087,1.0,0.0,1.0,-15.426262855529783,0.1036807298660278,0.2148102082461997,0,1,7
Jinga Bunga Theme Music,Charlie Chaplin 2,Amrish,3qHgOautBsqOk96R3l1ArU,2018-11-14,4,energetic,False,60000,119.6808510638298,0.0010194533293147,0.1669711842894596,1.0,0.0,1.0,-17.22861099243164,0.1013556569814682,0.2287042349146341,3,0,7
I Want to Marry,Charlie Chaplin 2,"Jagadhish, Adah Sharma",4EFA4nL6BSFWm9gSAhv8RJ,2018-11-14,6,Happy,True,60000,130.8139534883721,0.0011514767902246,0.2615268570309723,1.0,0.0,1.0,-13.93576431274414,0.1086618602275848,0.2878644357619238,1,0,7
Kadhal Oru Kannadi,Charlie Chaplin 2,Aswath Ajith,5Lh7rBV9PDV3K7oVRHKaWt,2018-11-14,20,calm,True,60000,78.125,0.0015816866359864,0.1780464722938144,1.0,0.4406678676605224,1.0,-17.496131896972656,0.0995735004544258,0.1775154602928508,9,1,7
Men of the Hills,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,3V80UAtzTtsKkUiIntATUj,2010-08-06,2,energetic,False,60000,140.625,0.0009847952262171,0.3171866668147884,0.9366763234138488,0.00744388718158,1.0,-22.11503219604492,0.0797621086239814,0.268669212331197,5,1,7
Highland Mixture,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,76gals7GrM7Q3EzkNArU3E,2010-08-06,2,energetic,True,60000,160.71428571428572,0.0010112309552031,0.4684683660404816,1.0,0.0,1.0,-17.972627639770508,0.0743492394685745,0.2536524323660853,10,0,7
Yesterday,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,61pvV3P2myoq4UlsXuI5bR,2010-08-06,1,calm,False,60000,98.6842105263158,0.0014710700038914,0.1842589095271951,0.558823823928833,0.0,1.0,-25.751224517822266,0.077612891793251,0.1318319594802921,2,1,7
Ayo Gurkhali,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,6fTzBSUZ1SKU05YTxb8tuS,2010-08-06,1,energetic,False,60000,130.8139534883721,0.0008876694820293,0.3477537153117223,0.7921615839004517,0.209039568901062,1.0,-22.722959518432617,0.0735311657190322,0.3253496077875176,5,1,7
Naini Tal,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,0OzU38Ndsk7dG1v0oE3TVv,2010-08-06,3,calm,False,60000,133.92857142857142,0.001381938877039,0.1927409085607003,0.8896135687828064,0.0,1.0,-22.802467346191406,0.0932513028383255,0.3798294585862931,3,0,7
Impressions of a Scottish Air,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,63jKF9aYk73HCI0CwxkAqh,2010-08-06,0,calm,False,60000,133.92857142857142,0.0008480036844177,0.304737491112691,0.65961092710495,0.0022851019166409,1.0,-24.614154815673828,0.0841561630368232,0.2207910784215377,5,1,7
The Mist Covered Mountains,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,2hbp0frIylmDgHbBcpqG2a,2010-08-06,4,calm,False,60000,148.02631578947367,0.000638585876642,0.42112522009976,0.3069744408130646,0.000830877572298,1.0,-31.978778839111328,0.0859711840748786,0.5651587437000236,8,0,7
Top Gun,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,3K37NT6oNy2ZwXz3mkWTeU,2010-08-06,2,energetic,True,60000,114.79591836734694,0.0008060865464716,0.1597567550491023,0.6447015404701233,0.0,1.0,-25.1079216003418,0.0820578187704086,0.2104426732933307,10,0,7
Highland Cathedral,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,0WkxvvqnPzU2QShYLtjkB7,2010-08-06,0,calm,True,60000,137.1951219512195,0.0010499999201566,0.363725702236269,0.482116550207138,0.004498575348407,1.0,-27.68527603149414,0.0780750960111618,0.4047627547686547,10,0,7
Wi'a Hundred Pipers,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,5jXJF5uDXXFWZF7tP3t4LY,2010-08-06,2,energetic,True,60000,127.8409090909091,0.0008056957210364,0.3788875033327408,0.950642228126526,0.0271830763667821,1.0,-21.07806205749512,0.0687220990657806,0.3457954322220279,10,0,7
Amazing Grace,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,798F9aYZfYaKasdRFpyDJ9,2010-08-06,0,calm,True,60000,160.71428571428572,0.0012449644011474,0.6627137814388553,0.3862567543983459,0.0311744008213281,1.0,-29.103269577026367,0.0812357291579246,0.6577931180757784,10,0,7
The 79th Farewell to Gibralter,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,1Xd6PzfbOHzAfTkL0ACFyf,2010-08-06,1,energetic,True,60000,98.6842105263158,0.0009241310596011,0.3866829924680057,0.7287929654121399,0.0021333945915102,1.0,-23.7717342376709,0.0716057047247886,0.3285498050910587,10,0,7
Ode to Joy,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,1SeORmsFr6AhTBSLnhgog9,2010-08-06,0,energetic,True,60000,110.29411764705884,0.000816327524004,0.1164975184967117,0.2250758409500122,0.0,1.0,-34.31155014038086,0.0953780114650726,0.2063164256521494,0,1,7
Highland Cathedral,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,0oJLN8EEqYT44VbFXEjOMH,2010-08-06,1,energetic,False,60000,137.1951219512195,0.0010499999201566,0.363725702236269,0.482116550207138,0.004498575348407,1.0,-27.68527603149414,0.0780750960111618,0.4047627547686547,10,0,7
The Rose of Kelvinside,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,1eMYTIs9ZXbgPENrMDL9Ez,2010-08-06,0,calm,True,60000,87.890625,0.0007630989805245,0.4033545078097227,0.7036087512969971,0.0019916859455406,1.0,-23.733760833740234,0.0776928961277008,0.4092716104314367,3,0,7
Brigade Marches,Gurkha!,The Band of the Brigade of Gurkhas the Pipes & Drums of the 3rd.,1lK2vt0PZlTR08wyScjLdG,2010-08-06,1,energetic,False,60000,133.92857142857142,0.0008480036844177,0.304737491112691,0.65961092710495,0.0022851019166409,1.0,-24.614154815673828,0.0841561630368232,0.2207910784215377,5,1,7
Boomerang,Boomerang,"Brooks, GRX",6Gw2dHX6FsQcIuiWxe0vWk,2017-10-13,46,energetic,True,60000,127.8409090909091,0.0008525889088853,0.2904804770818521,1.0,0.0,1.0,-13.62814712524414,0.0894093438982963,0.2827962180987483,4,1,7
Thiruvizha,Vennila Kabaddi Kuzhu 2,"Anirudh Ravichander, Kalpana",3kv2c0TM2bajUQxxHJkWgU,2019-05-17,4,energetic,True,60000,104.16666666666669,0.0011091469764569,0.3004313990012887,1.0,0.1830684244632721,1.0,-17.77446746826172,0.0938718020915985,0.2774839688770297,3,0,7
Otha Parvayil,Vennila Kabaddi Kuzhu 2,Haricharan,5cKcY6LQ9iMK238FjHuY8P,2019-05-17,4,calm,True,60000,165.44117647058823,0.0012467619173925,0.2829939607958585,1.0,0.0,1.0,-15.806909561157228,0.0955371111631393,0.3758295047316463,2,1,7
Orasatha Di,Vennila Kabaddi Kuzhu 2,"Karthik, Swetha Menon",1dcbcNxann70dPEauYMSBO,2019-05-17,4,calm,False,60000,160.71428571428572,0.0018293253922973,0.2606932378688233,1.0,0.0167741701006889,1.0,-22.48482131958008,0.0991721227765083,0.2655910605000123,7,1,7
Kabaddi Kabaddi,Vennila Kabaddi Kuzhu 2,Shankar Mahadevan,3xStZehfRKv6HpLDvz8WCi,2019-05-17,10,energetic,True,60000,110.29411764705884,0.001148765947504,0.3296788036293547,1.0,0.0580988153815269,1.0,-14.811104774475098,0.0729484558105468,0.3238111606475345,1,0,7
Simba,Simba,"DOONE, Rystn",7KYEYbdfpDzWMDWE5bE3AU,2021-07-07,12,energetic,False,60000,140.625,0.0011292689499132,0.2805720823242534,1.0,0.0,1.0,-16.385753631591797,0.0754793211817741,0.3461403605669584,11,1,7
Vellai Pookal,Vellai Pookal,Butterfly Blues,41LOxv7QrLZnCyAO8pMGtp,2021-06-29,5,calm,True,60000,108.17307692307692,0.0013195246430273,0.187964413965295,1.0,0.031645331531763,1.0,-20.48698616027832,0.0957892760634422,0.2596844421297105,0,1,7
Dha Dha Song,Market Raja Mbbs,Simon K. King,1c58GiSCzTfjVrVgMJD2zA,2019-09-25,2,energetic,True,60000,82.72058823529412,0.0020211004628491,0.2110983221038481,1.0,0.0,1.0,-27.362449645996094,0.0994660407304763,0.2573689316256216,5,1,7
Kannale Kannale,Market Raja Mbbs,"Sanah Moidutty, Yazin Nizar",0eYnwEDmPHrMSWI31ySe4r,2019-09-25,1,happy,True,60000,96.98275862068964,0.0009455698692389,0.1728377628699342,1.0,0.0,1.0,-23.888273239135746,0.0988198444247245,0.2057494673350196,6,0,7
Bailaama,Market Raja Mbbs,Sharanya Gopinath,0GGRplvCHSjkBpMRzxwqNQ,2019-09-25,1,energetic,True,60000,133.92857142857142,0.0010097875765581,0.234361547530439,1.0,0.0600672960281372,1.0,-16.685630798339844,0.0947473794221878,0.3174206857085843,8,0,7
Kanne Karuvizhiye,Market Raja Mbbs,K. S. Chithra,0h58XM1yIBpkDhWQxJoPtm,2019-09-25,0,calm,True,60000,130.8139534883721,0.0019793223439175,0.0993694870911837,1.0,0.0021700365468859,1.0,-21.51369285583496,0.1068398728966713,0.2531820910064918,0,1,7
Kanne Kalaimaane - Flip,Kanne Kalaimaane (Flip),"Sharan kumar, Ilaiyaraaja, K. J. Yesudas",1iZN9CKrzLWXdaUpM5wtWv,2024-04-19,27,calm,False,60000,160.71428571428572,0.0013036907086503,0.1446548391397085,1.0,0.0,1.0,-17.38136863708496,0.0925015285611152,0.1727951691830232,4,1,7
Chevvai Malarthna,Vilambaram,Shravya,0OyDYKpTrWoaVbHCj3DoVB,2019-03-01,0,calm,True,60000,95.33898305084746,0.001137047794659,0.2478443936355758,1.0,0.0428954698145389,1.0,-21.74511909484864,0.0983392521739006,0.3000987275213032,5,1,7
Vilambaram,Vilambaram,J. Vimal,1sZNmcEb0tBo8SCZ3QcOlF,2019-03-01,0,happy,True,60000,93.75,0.0008970182932035,0.2881814066388197,1.0,0.0,1.0,-16.031431198120117,0.1005843356251716,0.2065740503667236,4,1,7
Yennai Yenda,Vilambaram,"Velmurugan, Priya Hemesh",0yTV3Ej3UINuQkVaGhKUx9,2019-03-01,0,energetic,True,60000,148.02631578947367,0.0006699109188322,0.3330375815132865,1.0,0.0,1.0,-16.238027572631836,0.091027170419693,0.2341717643810133,6,0,7
Yen Da,Chithiram Pesudhadi 2 (Original Motion Picture Soundtrack),"Sajan Madhav, Pandiselvam, Gana Bala, Dwayne Bravo, Naveen Madhav",1HANeXaFvWcTXz0Bj4POm9,2019-02-09,20,energetic,True,60000,148.02631578947367,0.0013670263078868,0.2886513751721916,1.0,0.0,1.0,-17.723682403564453,0.1078448593616485,0.2432841059899102,10,0,7
Ula,Chithiram Pesudhadi 2 (Original Motion Picture Soundtrack),"Sajan Madhav, Madhan Karky, Vijay Prakash, Kamalaja Rajagopal",2QrKKzwVtDV9r5FChgBUdI,2019-02-09,1,energetic,False,60000,119.6808510638298,0.0014852125040097,0.5037758912304479,1.0,0.0,1.0,-20.31174659729004,0.0846402496099472,0.3637951985344662,3,0,7
Egidu Thagidu,Chithiram Pesudhadi 2 (Original Motion Picture Soundtrack),"Sajan Madhav, Piriyan, Suchitra",4TiGksNsqgW7extxAJ305v,2019-02-09,0,energetic,True,60000,87.890625,0.0010563093732631,0.3364601501399751,1.0,0.0,1.0,-15.98367404937744,0.0924877449870109,0.3191663593794613,2,1,7
Ula Theme,Chithiram Pesudhadi 2 (Original Motion Picture Soundtrack),Sajan Madhav,58TrvkeGyMpQIGNTkAe0IC,2019-02-09,0,Happy,False,60000,76.01351351351352,0.0018329747905592,0.2824367681856559,1.0,0.0,1.0,-24.91410446166992,0.0945417881011962,0.1885241612240677,7,1,7
Kaasethan Kadavul,Chithiram Pesudhadi 2 (Original Motion Picture Soundtrack),Sajan Madhav,22zSrgCupV3cChimzQ6U4Y,2019-02-09,0,calm,True,60000,119.6808510638298,0.0013310232531224,0.4990332447842605,1.0,0.0,1.0,-15.833212852478027,0.0883992910385131,0.3390739833245634,4,1,7
Engavena Kochikinu Po,Sixer,"Sivakarthikeyan, Ghibran",0Ybl3Eah0VSSy6zgNK1bpd,2019-07-13,21,energetic,True,60000,86.53846153846153,0.001121342718017,0.2668470917670192,1.0,0.0,1.0,-18.550899505615234,0.0825525298714637,0.381743397959817,2,1,7
Baa Baa Black Sheep,Sixer,"Anirudh Ravichander, Ghibran",5tfwGKoWjDFhsWTxgGjNc9,2019-07-13,10,energetic,True,21443,90.7258064516129,0.0013188671536162,0.2438796094138488,1.0,0.0200624819844961,1.0,-19.15044212341309,0.0906581580638885,0.3306916221749451,5,1,7
Pattaampoochi Kannalae,Sixer,"Ghibran, Sowmiya Mahadevan",4Z1jSzFwR02IUG0JlCjRf1,2019-07-13,5,calm,True,60000,102.27272727272728,0.0010863102377063,0.2131600215517241,1.0,0.0,1.0,-19.23841094970703,0.0887826606631279,0.2158727959204714,5,1,7
Yedho Aagippochu,Nedunalvaadai,"Shweta Mohan, Yazin Nizar",7vxmcCOFgQ1ENujoTzzk0k,2017-09-06,5,calm,True,60000,95.33898305084746,0.0010482459440169,0.2515511999255687,1.0,0.1160291582345962,1.0,-16.86322784423828,0.0884521976113319,0.2414071934379631,2,1,7
Ore Oru Kanpaarvai,Nedunalvaadai,"Yazin Nizar, Purnima Krishnan",6ppugr4ECkGM7r7jUVZyZA,2017-09-06,10,sad,True,60000,170.45454545454547,0.0011062286122114,0.2481611775962051,1.0,0.0030126483179628,1.0,-20.09393119812012,0.0929499417543411,0.2451017264543531,4,1,7
Thanga Kavadi,Nedunalvaadai,"Mathichiyam Bala, Kalakkal Kaviya, Sugandhi",760Fd3juTHpSI9s7yiW2w2,2017-09-06,2,energetic,True,60000,165.44117647058823,0.0010154567644503,0.1985059426935211,1.0,0.0357279330492019,1.0,-18.003475189208984,0.087145447731018,0.2224876275771576,4,1,7
Adiyaathi Adiyaathi,Aghavan,Vanthana Srinivasan,7HCietOd9ZUev6qJ9d65RS,2019-02-18,0,energetic,False,60000,152.02702702702703,0.0012273097556139,0.3174748100337717,1.0,0.0,1.0,-23.15226554870605,0.1030213609337806,0.3386842588427526,9,1,7
Sivayanama,Aghavan,"Sri Dharmalinga Swamigal, Krishna Sridharan",2bjwYyhfAGSivXD041c9ug,2019-02-18,10,calm,True,60000,133.92857142857142,0.0013581883058274,0.2378496427024084,0.764625608921051,0.0,1.0,-25.737043380737305,0.0918897241353988,0.3217135225644776,1,0,7
Adanga,Aghavan,Priya Hemesh,7zmYAkRrge1f6L7yLkrZac,2019-02-18,0,energetic,False,60000,170.45454545454547,0.001146110557296,0.1703581689644063,1.0,0.0,1.0,-19.555971145629883,0.1009065955877304,0.2305370218635367,4,1,7
Sakkara,Aghavan,Priyanka,7awsk7HSlmCxXs7IIsQXHC,2019-02-18,0,calm,True,60000,137.1951219512195,0.0010912561254488,0.2891577955585673,1.0,0.0,1.0,-19.418535232543945,0.0909189879894256,0.2736528456690807,5,1,7
"Pennirkor Theemai Seithom - From ""Miga Miga Avasaram""","Pennirkor Theemai Seithom (From ""Miga Miga Avasaram"")","Sri Priyanka, Ishaan Dev, Cheran",58jT0iFEHAlyzx3BDVUHYQ,2019-11-08,3,sad,True,60000,90.7258064516129,0.0017357035991336,0.1817224680890063,1.0,0.0,1.0,-20.100595474243164,0.1020537167787551,0.1905177361051605,11,1,7
"Parayuvaan - From ""Ishq""","Parayuvaan (From ""Ishq"")","Sid Sriram, Neha S. Nair, Jakes Bejoy, Joe Paul",4hTcGYU6uXZVCAfIMsxhlC,2019-05-12,64,calm,True,60000,74.01315789473684,0.0019225259450918,0.1675878281361091,1.0,0.0134436804801225,1.0,-21.776371002197266,0.0938406065106391,0.1695231313869891,10,0,7
Kari Kaadu Dhane,Adutha Saattai,Sathyan Ilanko,57SJL00U3HPnbmjfQlO1BQ,2019-08-07,6,happy,True,60000,119.6808510638298,0.0013777427993123,0.1944350518241201,1.0,0.0507908053696155,1.0,-11.926679611206056,0.1075177043676376,0.3225867464347683,3,0,7
Vegadha Veyilula,Adutha Saattai,Kanchi B. Rajeswari,4eRVaNm0BlVifYIR4GLLWQ,2019-08-07,6,energetic,True,60000,127.8409090909091,0.0023169249376191,0.1498292664637397,1.0,0.0,1.0,-14.7421236038208,0.1165854260325431,0.2298966827839215,4,1,7
Avan Varuvaan,Adutha Saattai,"Sathyan Ilanko, Aishwarya Ravichandran",1I4YxCc9PeAKTB9rKZtSBO,2019-08-07,7,calm,True,60000,122.28260869565216,0.0011120666720898,0.2139307178723782,1.0,0.0,1.0,-17.99935531616211,0.1003731414675712,0.2673367107617036,9,1,7
